avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
0.0,-1.0,-1.0,-1.0,1,0.012938999999960288
0.0,-1.0,-1.0,-1.0,1,0.015982000000121843
0.0,-1.0,-1.0,-1.0,1,0.034930000000031214
0.0,-1.0,-1.0,-1.0,1,0.01650799999993069
75.0,106.06601717798213,-1.0,0.9890669999999773,2,0.9890669999999773
0.0,-1.0,-1.0,-1.0,1,0.013960999999881096
0.0,-1.0,-1.0,-1.0,1,0.011549999999942884
0.0,-1.0,-1.0,-1.0,1,0.016703000000006796
0.0,-1.0,-1.0,-1.0,1,0.013962000000219632
0.0,-1.0,-1.0,-1.0,1,0.014184000000113883
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.01713500000005297
0.0,-1.0,-1.0,-1.0,1,0.01752400000009402
0.0,-1.0,-1.0,-1.0,1,0.014136000000007698
0.0,-1.0,-1.0,-1.0,1,0.017386999999871477
0.0,-1.0,-1.0,-1.0,1,0.018092999999907988
0.0,-1.0,-1.0,-1.0,1,0.018679000000020096
75.0,106.06601717798213,-1.0,0.5361319999999523,2,0.5361319999999523
0.0,-1.0,-1.0,-1.0,1,0.015224999999873035
0.0,-1.0,-1.0,-1.0,1,0.015327999999954045
115.0,162.63455967290594,-1.0,0.49492400000008274,2,0.49492400000008274
0.0,-1.0,-1.0,-1.0,1,0.011936999999988984
0.0,-1.0,-1.0,-1.0,1,0.03717299999993884
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.22779700000023695
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.016147999999930107
,-1.0,-1.0,-0.0,0,0.0
35.0,49.49747468305833,-1.0,0.9654339999999593,2,0.9654339999999593
,-1.0,-1.0,-0.0,0,0.0
35.0,49.49747468305833,-1.0,0.040810000000192304,2,0.040810000000192304
,-1.0,-1.0,-0.0,0,0.0
379.0,535.986940139403,-1.0,0.9406329999999343,2,0.9406329999999343
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.016345000000001164
,-1.0,-1.0,-0.0,0,0.0
35.0,49.49747468305833,-1.0,0.1135349999999562,2,0.1135349999999562
0.0,0.0,-1.0,0.0893273333332824,4,0.2679819999998472
347.0,490.73210614346397,-1.0,0.7265150000000631,2,0.7265150000000631
726.0,-1.0,-1.0,-1.0,1,0.9231389999999919
0.0,-1.0,-1.0,-1.0,1,0.012265999999954147
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.01570199999991928
0.0,-1.0,-1.0,-1.0,1,0.392142000000149
67.0,94.75230867899737,-1.0,0.8730490000000373,2,0.8730490000000373
18.0,31.176914536239792,-1.0,0.03826650000007703,3,0.07653300000015406
27.0,31.176914536239792,-1.0,0.2641236666666676,4,0.7923710000000028
0.0,0.0,-1.0,0.007854500000007647,3,0.015709000000015294
64.0,96.94984645306421,-1.0,0.07394627272728113,12,0.8134090000000924
0.0,-1.0,-1.0,-1.0,1,0.012902999999823805
54.0,-1.0,-1.0,-1.0,1,1.0000003385357559e-06
29.666666666666668,33.019186341681205,-1.0,0.13150940000004993,6,0.6575470000002497
36.0,31.176914536239792,-1.0,0.007234999999923275,3,0.01446999999984655
0.0,-1.0,-1.0,-1.0,1,0.032491000000163694
0.0,-1.0,-1.0,-1.0,1,0.010625999999774649
274.9,484.5620811891039,1.0,0.047097473684210536,20,0.8948520000000002
,-1.0,-1.0,-0.0,0,0.0
0.0,0.0,-1.0,0.29473099999999874,2,0.29473099999999874
289.0625,477.09767955140313,2.2,0.05123220000000022,16,0.7684830000000034
814.2666666666667,645.5141324851805,-1.0,0.041348714285714294,15,0.5788820000000001
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
436.5,617.304219975856,-1.0,0.3014429999999919,2,0.3014429999999919
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.2446599999999819
282.6,501.7501038033442,1.0833333333333333,0.003437249999999873,25,0.08249399999999696
252.36,461.64956767372075,1.0833333333333333,0.003635958333333337,25,0.08726300000000009
248.23809523809524,412.1725251350343,1.1,0.039930400000000074,21,0.7986080000000015
558.2,635.5889507265795,0.6666666666666666,0.007007642857143281,15,0.09810700000000594
3.875,10.960155108391486,1.0,0.001210428571429897,8,0.008473000000009279
289.7307692307692,509.44326928067727,1.1666666666666667,0.0034751999999997453,26,0.08687999999999363
45.588235294117645,95.66024437006827,-1.0,0.03613024999999981,17,0.5780839999999969
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
38.5,54.44722215136416,-1.0,0.24488999999999805,2,0.24488999999999805
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
305.0,-1.0,-1.0,-1.0,1,0.000565000000001703
0.0,0.0,-1.0,3.000000006636583e-06,2,3.000000006636583e-06
721.6685962373372,675.9095590693771,0.8475935828877005,0.0014339695652173976,691,0.9894390000000044
906.571,644.7601155201565,0.5015015015015015,0.0003866046046046041,1000,0.3862179999999995
736.5333333333333,681.5339210364994,0.8518518518518519,0.0003090935412026649,450,0.13878299999999655
7.75,15.5,1.0,0.0012786666666642077,4,0.003835999999992623
748.993281075028,677.1938405749515,0.7967806841046278,0.00045221973094170236,893,0.4033799999999985
742.8780487804878,681.6593434738453,0.8303571428571429,0.00022547549019607768,205,0.045996999999999844
0.0,0.0,1.0,0.00419499999999573,2,0.00419499999999573
801.324,668.7988224338384,0.6863406408094435,0.00032073573573573275,1000,0.320414999999997
664.6962457337884,680.8553091060626,1.048951048951049,0.00029314041095890384,293,0.08559699999999992
6.2,13.863621460498697,1.5,0.001842499999998637,5,0.007369999999994548
826.378,662.5541767683252,0.6260162601626016,0.0003461881881881857,1000,0.34584199999999754
19.029411764705884,77.26322002958759,-1.0,0.0017060909090908399,34,0.056300999999997714
0.0,0.0,-1.0,0.003693500000004235,3,0.00738700000000847
18.0,38.54867053479276,1.25,0.09396262500000052,9,0.7517010000000042
411.73333333333335,543.1712077416662,0.875,0.01991517241379307,30,0.577539999999999
3.875,10.960155108391486,1.0,0.0012678571428555838,8,0.008874999999989086
1338.609271523179,155.70668893831265,-1.0,0.00038944666666665737,151,0.05841699999999861
0.0,-1.0,-1.0,-1.0,1,4.0000000041118255e-06
104.18181818181819,152.22471427584824,1.2,0.007287599999999372,11,0.07287599999999372
4.428571428571429,11.716898663286042,1.3333333333333333,0.0014799999999984454,7,0.008879999999990673
428.42857142857144,616.1569257444544,0.9090909090909091,0.004471899999999707,21,0.08943799999999413
6.2,13.863621460498697,1.5,0.0016772500000037383,5,0.006709000000014953
113.72727272727273,170.23459748775562,1.2,0.007173600000000136,11,0.07173600000000135
4.428571428571429,11.716898663286042,1.3333333333333333,0.0014120000000019672,7,0.008472000000011803
384.3809523809524,572.7540900063898,0.9090909090909091,0.009710600000000014,21,0.19421200000000027
4.428571428571429,11.716898663286042,1.3333333333333333,0.001539499999999805,7,0.00923699999999883
384.3809523809524,572.7540900063898,0.9090909090909091,0.00952415000000002,21,0.1904830000000004
4.428571428571429,11.716898663286042,1.3333333333333333,0.0014761666666653166,7,0.008856999999991899
384.3809523809524,572.7540900063898,0.9090909090909091,0.009569150000000092,21,0.19138300000000186
6.2,13.863621460498697,1.5,0.0016824999999975887,5,0.006729999999990355
472.35,615.9439717342718,1.0,0.002643368421052634,20,0.050224000000000046
7.75,15.5,1.0,0.005352333333329777,4,0.01605699999998933
517.52,629.7800621380981,1.0833333333333333,0.0027152083333330523,25,0.06516499999999326
7.75,15.5,1.0,0.0017476666666690714,4,0.005243000000007214
256.0769230769231,472.60943055143736,1.1666666666666667,0.002702640000000258,26,0.06756600000000645
72.11111111111111,143.65796570713061,1.25,0.018297999999999703,9,0.14638399999999763
51.22222222222222,98.52128929548397,1.25,0.004500625000000369,9,0.03600500000000295
26.0,36.76955262170047,1.0,0.010881999999980962,2,0.010881999999980962
26.0,36.76955262170047,1.0,0.009419000000093547,2,0.009419000000093547
26.0,36.76955262170047,1.0,0.010824999999954343,2,0.010824999999954343
26.0,36.76955262170047,1.0,0.010996999999861146,2,0.010996999999861146
48.5,66.09841147864296,-1.0,0.25235866666666834,4,0.757076000000005
27.0,38.18376618407357,-1.0,0.5691869999999994,2,0.5691869999999994
54.0,-1.0,-1.0,-1.0,1,0.0046679999999952315
55.42857142857143,62.61750858148527,-1.0,0.15324600000000052,7,0.9194760000000031
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
102.4,70.74461110218927,-1.0,0.24990375000000142,5,0.9996150000000057
62.0,57.89645930452051,-1.0,0.18578199999999848,4,0.5573459999999955
124.0,98.99494936611666,-1.0,0.8058290000000028,2,0.8058290000000028
70.0,-1.0,-1.0,-1.0,1,0.001077999999978374
,-1.0,-1.0,-0.0,0,0.0
150.0,-1.0,-1.0,-1.0,1,0.003279000000006249
140.0,-1.0,-1.0,-1.0,1,0.0030370000000061737
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
140.0,-1.0,-1.0,-1.0,1,0.001978000000008251
326.0,-1.0,-1.0,-1.0,1,0.736945999999989
27.0,31.176914536239792,-1.0,0.25616966666666957,4,0.7685090000000088
44.0,56.213877290220786,-1.0,0.1957254000000006,6,0.978627000000003
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.21834399999998766
52.5,35.0,-1.0,0.247272666666665,4,0.741817999999995
59.25,44.771642811047265,-1.0,0.0745342857142869,8,0.5217400000000083
27.0,38.18376618407357,-1.0,0.1391310000000061,2,0.1391310000000061
,-1.0,-1.0,-0.0,0,0.0
140.0,-1.0,-1.0,-1.0,1,0.003047999999992612
102.0,67.88225099390856,-1.0,0.28625799999998947,2,0.28625799999998947
150.0,113.13708498984761,-1.0,0.04668599999999401,2,0.04668599999999401
97.0,60.81118318204309,-1.0,0.837412999999998,2,0.837412999999998
,-1.0,-1.0,-0.0,0,0.0
70.0,98.99494936611666,-1.0,0.1663640000000015,2,0.1663640000000015
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
140.0,-1.0,-1.0,-1.0,1,0.0019799999999889906
54.0,-1.0,-1.0,-1.0,1,0.9632419999999939
140.0,-1.0,-1.0,-1.0,1,0.0020230000000083237
54.0,-1.0,-1.0,-1.0,1,0.1272040000000061
97.0,60.81118318204309,-1.0,0.8952409999999986,2,0.8952409999999986
,-1.0,-1.0,-0.0,0,0.0
70.0,98.99494936611666,-1.0,0.1748540000000105,2,0.1748540000000105
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
140.0,-1.0,-1.0,-1.0,1,0.004186000000004242
54.0,-1.0,-1.0,-1.0,1,0.9189999999999827
70.0,0.0,-1.0,0.004664000000019541,2,0.004664000000019541
54.0,-1.0,-1.0,-1.0,1,0.12618500000002086
97.0,60.81118318204309,-1.0,0.8436260000000004,2,0.8436260000000004
,-1.0,-1.0,-0.0,0,0.0
38.8,36.01666281042707,-1.0,0.15083899999999772,5,0.6033559999999909
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
140.0,-1.0,-1.0,-1.0,1,0.0038150000000030104
54.0,-1.0,-1.0,-1.0,1,0.9224279999999965
140.0,-1.0,-1.0,-1.0,1,0.001981999999998152
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0042130000000213386
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
13.5,27.0,-1.0,0.07212433333333479,4,0.21637300000000437
54.0,-1.0,-1.0,-1.0,1,0.0047319999999899665
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.3930740000000128
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.00576899999998659
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.21408499999995456,2,0.21408499999995456
54.0,-1.0,-1.0,-1.0,1,0.00513300000000072
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.01066299999996545
54.0,-1.0,-1.0,-1.0,1,0.0020299999999906504
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.5299770000000308
54.0,-1.0,-1.0,-1.0,1,0.004132000000026892
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.005489000000125088
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.13497900000004392
54.0,-1.0,-1.0,-1.0,1,0.005604000000062115
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006217999999989843
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9945310000000518,2,0.9945310000000518
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.001932000000010703
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.11208099999998922,2,0.11208099999998922
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.8455040000000054,2,0.8455040000000054
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0019130000000586733
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.26640900000018064,2,0.26640900000018064
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.7431400000000394,2,0.7431400000000394
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0027699999999413194
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.5104999999999791,2,0.5104999999999791
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.005612000000041917
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.5678199999999833,2,0.5678199999999833
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0035120000000006257
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9676430000000664,2,0.9676430000000664
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.003132999999934327
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0032189999999445718
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0034699999999929787
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.2088899999999967,2,0.2088899999999967
54.0,-1.0,-1.0,-1.0,1,0.00393599999995331
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.003941000000054373
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004660000000171749
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.4026380000000245,2,0.4026380000000245
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0016090000002577654
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.7428400000001147,2,0.7428400000001147
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.2659250000000384,2,0.2659250000000384
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004866999999990185
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.8466750000000047,2,0.8466750000000047
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.17484600000000228,2,0.17484600000000228
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004269000000022061
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9719430000000102,2,0.9719430000000102
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0016570000000228902
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.003238000000010288
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004376999999976761
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.00298800000018673
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006288999999924272
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004887999999937165
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0067490000001271255
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.5722379999999703
54.0,-1.0,-1.0,-1.0,1,0.006212000000004991
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.5299729999996998
54.0,-1.0,-1.0,-1.0,1,0.0030999999999039574
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,0.0,-1.0,0.21643700000004173,2,0.21643700000004173
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0036769999999251013
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9552329999999074,2,0.9552329999999074
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.030549000000064552,2,0.030549000000064552
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9785690000001068,2,0.9785690000001068
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006323000000065804
,-1.0,-1.0,-0.0,0,0.0
